,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
0,0,2,7,1,0,-1,239.1888647999997,34,36,0,1
1,1,2,32,1,0,-1,97.2095944,34,36,0,1
2,2,0,0,0,0,-1,114.82067199999999,36,35,0,1
3,3,1,32,1,0,-1,97.8623384,33,36,0,1
4,4,2,32,1,0,-1,153.69296719999997,34,36,0,1
5,5,3,33,1,0,4,108.6139328,35,36,0,1
6,6,2,32,1,0,-1,197.4944248,34,36,0,1
7,7,3,33,1,0,-1,125.70409400000001,35,36,0,1
8,8,0,32,0,0,-1,119.06184,36,35,0,1
9,9,1,32,1,0,-1,122.30142959999999,33,36,0,1
10,10,2,4,1,0,4,172.5209064,34,36,0,1
11,11,2,32,1,0,-1,209.16708879999996,34,36,0,1
12,12,2,2,1,0,-1,189.10282799999973,34,36,0,1
13,13,3,21,0,0,3,153.2829172,36,33,0,1
14,14,0,32,0,0,0,204.2567191999997,36,35,0,1
15,15,1,2,1,0,2,175.9586543999997,33,35,0,1
16,16,2,2,1,0,13,168.08903039999998,34,36,0,1
17,17,3,7,1,0,-1,267.3279136,35,36,0,1
18,18,2,1,1,0,25,205.393072,34,36,0,1
19,19,3,24,1,0,9,298.85294680000004,35,36,0,1
20,20,2,2,1,0,-1,212.07063200000002,34,36,0,1
21,21,1,4,1,0,1,156.59272960000098,33,36,0,1
22,22,2,1,1,0,-1,149.62010040000004,34,36,0,1
23,23,3,33,1,0,8,222.1322304,35,36,0,1
24,24,2,1,1,0,15,203.73797119999998,34,36,0,1
25,25,3,4,1,0,3,98.34894959999997,35,36,0,1
26,26,4,36,1,0,1,211.09496319999965,33,36,0,1
27,27,1,4,1,0,0,159.47836959999998,33,36,0,1
28,28,2,1,1,0,3,210.83875840000002,34,36,0,1
29,29,3,21,0,0,3,198.0523152,36,34,0,1
30,30,2,1,1,0,-1,180.90294,34,36,0,1
31,31,3,4,1,0,4,320.9605075999999,35,36,0,1
32,32,4,26,2,14,1,207.41635600000004,33,35,0,1
33,33,1,29,1,0,1,106.1118216,33,36,0,1
34,34,3,4,1,0,3,160.16703119999997,35,36,0,1
35,35,3,1,1,0,1,180.53625800000003,35,36,0,1
36,36,2,1,1,0,0,126.6223279999991,34,36,0,1
37,37,1,29,1,0,4,119.38965759999999,33,36,0,1
38,38,1,29,1,0,-1,130.789825999999,33,36,0,1
39,39,2,4,1,0,3,115.6953156,34,36,0,1
40,40,2,1,1,0,-1,162.2654864,34,36,0,1
41,41,0,0,0,0,23,183.62322560000007,36,35,0,1
42,42,2,1,1,0,-1,292.9588464,34,36,0,1
43,43,2,1,1,0,-1,169.1738976,34,36,0,1
44,44,2,1,1,0,0,236.37283599999998,34,36,0,1
45,45,2,1,1,0,1,148.22926639999997,34,36,0,1
46,46,2,1,1,0,7,125.40057360000002,34,36,0,1
47,47,2,1,1,0,5,360.11486160000004,34,36,0,1
48,48,2,2,1,0,2,116.093244799998,34,36,0,1
49,49,3,24,1,0,10,134.02368879999997,35,36,0,1
50,50,1,3,1,0,3,106.69189640000099,33,36,0,1
51,51,1,1,1,0,7,232.37552959999968,33,35,0,1
52,52,2,2,1,0,4,182.23923039999997,34,36,0,1
53,53,3,1,1,0,0,155.562962,35,36,0,1
54,54,2,2,1,0,3,198.77289119999998,34,36,0,1
55,55,2,11,1,0,7,117.8265748,32,36,0,1
56,56,1,1,1,0,-1,195.69270679999997,33,34,0,1
57,57,1,29,1,0,1,172.7665472,31,36,0,1
58,58,2,26,2,6,3,230.52933159999995,34,35,0,1
59,59,4,4,1,0,3,126.71579159999997,33,36,0,1
60,60,1,26,2,5,9,143.74812879999996,33,35,0,1
61,61,3,20,1,0,-1,78.17182079999999,35,36,0,1
62,62,1,1,0,0,1,178.73253839999967,32,34,0,1
63,63,2,30,0,0,3,146.0755448,36,35,0,1
64,64,2,33,2,2,0,241.4804744,34,35,0,1
65,65,1,1,1,0,-1,170.79430399999995,33,35,0,1
66,66,2,1,1,0,2,190.690208,34,36,0,1
67,67,3,21,1,0,3,89.53012240000001,35,36,0,1
68,68,3,4,1,0,4,136.1876407999997,35,36,0,1
69,69,2,1,1,0,-1,247.44407479999995,34,36,0,1
70,70,2,1,1,0,0,144.4903888,34,36,0,1
71,71,3,20,1,0,4,156.37277600000002,35,36,0,1
72,72,2,11,1,0,1,133.78138400000202,34,36,0,1
73,73,3,5,1,0,-1,277.15054319999996,35,36,0,1
74,74,1,2,1,0,-1,172.6594615999997,33,35,0,1
75,75,2,2,1,0,6,176.13401679999902,34,36,0,1
76,76,4,18,2,16,1,212.54434399999997,33,35,0,1
77,77,3,5,1,0,1,140.443932000001,35,36,0,1
78,78,2,1,1,0,15,154.3816288,34,35,0,1
79,79,2,2,1,0,-1,78.26033600000001,34,35,0,1
80,80,0,32,0,0,1,228.76114039999985,36,35,0,1
81,81,1,18,2,1,10,361.9936968,29,35,0,1
82,82,0,21,0,0,1,313.5113864,36,35,0,1
83,83,3,5,0,0,0,165.53443280000002,36,34,0,1
84,84,2,18,2,16,3,235.89128440000002,34,35,0,1
85,85,3,14,1,0,8,328.0329388,35,36,0,1
86,86,0,14,0,0,14,182.39324239999993,36,33,0,1
87,87,2,11,1,0,3,167.1356016,34,36,0,1
88,88,2,4,1,0,1,241.68675040000002,34,36,0,1
89,89,2,18,1,0,9,210.22109800000004,34,36,0,1
90,90,2,18,1,0,10,241.35237199999997,34,36,0,1
91,91,4,12,1,0,14,260.2154503999997,33,36,0,1
92,92,3,5,0,0,1,235.65681920000003,36,34,0,1
93,93,2,18,1,0,1,130.0252704,34,36,0,1
94,94,2,7,1,0,2,173.61144480000002,30,36,0,1
95,95,3,5,0,0,1,303.71333200000004,36,34,0,1
96,96,2,26,2,0,9,154.62182080000002,34,35,0,1
97,97,3,21,1,0,9,209.40550160000197,35,36,0,1
98,98,5,7,1,0,8,116.00439600000001,34,36,0,1
99,99,1,33,2,1,4,121.70328479999999,33,35,0,1
100,100,0,32,0,0,3,137.2469319999995,36,34,0,1
101,101,3,33,1,0,2,144.86513280000003,35,36,0,1
102,102,2,9,1,0,2,252.1436648,34,36,0,1
103,103,0,34,0,0,3,196.10119999999998,36,35,0,1
104,104,0,30,0,0,1,252.42388879999996,36,34,0,1
105,105,2,7,1,0,9,153.9058596,34,36,0,1
106,106,0,30,0,0,2,134.3422767999997,36,34,0,1
107,107,3,33,1,0,4,176.87738879999998,35,36,0,1
108,108,2,33,1,0,2,170.19426880000003,34,36,0,1
109,109,3,33,1,0,2,78.84280160000002,35,36,0,1
110,110,0,32,0,0,4,161.380112,36,35,0,1
111,111,1,13,1,0,2,175.38630799999999,33,36,0,1
112,112,2,26,2,19,0,177.069876,34,35,0,1
113,113,0,32,0,0,0,207.41724559999997,36,35,0,1
114,114,3,33,1,0,2,573.3587648,35,36,0,1
115,115,3,35,1,0,1,132.1937816,35,36,0,1
116,116,0,32,0,0,-1,137.1845488,36,35,0,1
117,117,2,33,1,0,-1,202.10733439999998,34,36,0,1
118,118,2,13,1,0,4,186.85430839999998,34,36,0,1
119,119,3,33,1,0,15,208.92395,35,36,0,1
120,120,2,2,1,0,1,167.12431479999998,34,35,0,1
121,121,4,36,1,0,1,260.86730479999994,34,36,0,1
122,122,1,7,1,0,1,453.20060400000006,33,35,0,1
123,123,1,4,1,0,2,141.4466224,33,36,0,1
124,124,2,7,1,0,3,207.9209816,34,36,0,1
125,125,3,4,1,0,1,182.57561040000002,35,36,0,1
126,126,2,26,2,37,14,273.82455120000003,30,35,0,1
127,127,1,25,1,0,15,195.39608080000002,33,36,0,1
128,128,1,2,1,0,-1,180.6500711999997,33,34,0,1
129,129,2,2,1,0,3,201.9695576,34,35,0,1
130,130,3,7,1,0,9,229.8877632,35,36,0,1
131,131,0,32,0,0,2,191.17782,36,35,0,1
132,132,2,18,2,15,3,137.37292159999998,34,35,0,1
133,133,3,21,0,0,3,566.7701648000001,36,34,0,1
134,134,4,18,2,4,1,245.32982919999998,34,35,0,1
135,135,5,35,1,0,3,137.8686512,34,36,0,1
136,136,0,5,0,0,9,134.12749399999902,36,35,0,1
137,137,1,0,0,0,2,108.98889919999999,36,35,0,1
138,138,2,15,1,0,11,223.90887279999998,34,36,0,1
139,139,0,5,0,0,2,274.15948560000004,36,35,0,1
140,140,1,26,2,11,14,108.2578704,33,34,0,1
141,141,2,3,1,0,3,299.6000439999997,32,36,0,1
142,142,1,26,2,4,8,159.34793200000001,22,35,0,1
143,143,5,36,1,0,13,154.5697792,34,36,0,1
144,144,6,21,1,0,3,332.7721159999999,35,36,0,1
145,145,0,17,0,0,1,181.0505024,36,35,0,1
146,146,0,21,0,0,26,123.03801840000001,36,35,0,1
147,147,2,4,1,0,-1,275.8724103999999,34,36,0,1
148,148,0,32,0,0,9,180.26782120000001,36,35,0,1
149,149,3,33,1,0,-1,224.5240312,35,36,0,1
150,150,9,21,1,0,3,170.4810536,35,36,0,1
151,151,2,4,1,0,1,314.16824479999997,34,36,0,1
152,152,0,32,0,0,1,235.30231359999996,36,35,0,1
153,153,3,33,1,0,-1,120.26557999999997,35,36,0,1
154,154,0,0,0,0,14,364.18555999999995,36,35,0,1
155,155,2,4,1,0,1,248.43792479999996,34,36,0,1
156,156,3,21,0,0,3,200.82353039999896,36,34,0,1
157,157,3,15,1,0,24,157.358564,35,36,0,1
158,158,0,21,0,0,3,153.5165484,36,34,0,1
159,159,3,16,1,0,16,217.38638120000002,35,36,0,1
160,160,2,4,1,0,9,311.5388096,34,36,0,1
161,161,1,3,1,0,3,95.16707280000001,22,36,0,1
162,162,2,4,1,0,-1,105.07682759999997,34,36,0,1
163,163,3,26,2,12,7,251.1179004,33,34,0,1
164,164,3,21,0,0,7,198.32747960000196,36,34,0,1
165,165,3,14,1,0,14,179.952013200002,35,36,0,1
166,166,3,15,1,0,1,143.45817480000102,35,36,0,1
167,167,3,20,1,0,4,125.93166479999944,35,36,0,1
168,168,2,4,1,0,-1,193.961712000001,34,36,0,1
169,169,1,4,1,0,4,181.53188720000003,33,36,0,1
170,170,9,21,1,0,3,184.720713999999,35,36,0,1
171,171,6,22,1,0,22,177.451292,35,36,0,1
172,172,0,21,0,0,2,104.14280320000002,36,35,0,1
173,173,3,3,1,0,14,369.0109728,33,36,0,1
174,174,2,4,1,0,10,234.70027679999995,34,36,0,1
175,175,2,0,0,0,9,234.30451599999998,36,35,0,1
176,176,6,22,1,0,14,277.72489119999966,35,36,0,1
177,177,0,5,0,0,5,145.90518640000002,36,35,0,1
178,178,2,7,1,0,0,243.12395479999998,-1,36,0,1
179,179,2,18,2,10,1,157.06121519999996,34,35,0,1
180,180,0,5,0,0,2,177.4598543999995,36,35,0,1
181,181,1,4,1,0,4,368.94781120000005,22,36,0,1
182,182,1,2,1,0,4,116.96193919999999,33,35,0,1
183,183,0,5,1,0,1,134.0845151999994,18,34,0,1
184,184,2,26,2,31,14,222.58270160000004,34,35,0,1
185,185,0,22,0,0,4,231.3403688,36,35,0,1
186,186,0,6,0,0,22,139.6439592,36,34,0,1
187,187,2,7,1,0,4,225.78326,34,36,0,1
188,188,2,4,1,0,1,143.03194519999997,34,36,0,1
189,189,2,18,2,13,2,102.127470000003,19,35,0,1
190,190,3,20,1,0,26,326.63626679999993,35,36,0,1
191,191,0,32,0,0,1,183.2961863999997,36,34,0,1
192,192,2,30,0,0,1,196.0930824,36,35,0,1
193,193,0,6,0,0,1,169.4894832,36,34,0,1
194,194,3,30,1,0,1,196.26688799999997,35,36,0,1
195,195,4,36,1,0,3,157.21144639999972,18,36,0,1
196,196,0,16,0,0,16,150.5720279999997,36,32,0,1
197,197,0,29,0,0,-1,354.5255048000001,36,35,0,1
198,198,0,6,0,0,1,158.74823039999995,36,34,0,1
199,199,3,30,1,0,1,197.4580624,35,36,0,1
200,200,3,30,1,0,4,244.98349680000004,35,36,0,1
201,201,2,15,1,0,1,257.0872276,34,36,0,1
202,202,1,33,1,0,6,170.05337839999902,30,36,0,1
203,203,0,32,0,0,2,174.163941999999,36,33,0,1
204,204,5,9,1,0,3,175.2454176,35,36,0,1
205,205,3,30,1,0,1,261.1202847999997,35,36,0,1
206,206,4,7,1,0,0,262.8364344,32,36,0,1
207,207,0,32,0,0,11,105.79034239999997,36,34,0,1
208,208,0,15,0,0,4,182.0086016,36,34,0,1
209,209,3,32,1,0,4,167.979053599996,35,36,0,1
210,210,0,14,0,0,14,79.1057895999994,36,32,0,1
211,211,4,36,1,0,3,219.0191864,32,36,0,1
212,212,0,32,0,0,4,248.83112799999995,36,34,0,1
213,213,2,1,1,0,4,70.60432719999999,34,35,0,1
214,214,5,35,1,0,0,277.9157104000001,22,36,0,1
215,215,1,0,0,0,21,259.3324111999997,36,34,0,1
216,216,0,22,0,0,14,282.5854431999994,36,33,0,1
217,217,0,22,0,0,17,246.47268719999997,36,33,0,1
218,218,2,4,1,0,4,227.8511352,34,36,0,1
219,219,1,4,1,0,1,166.91675999999995,22,34,0,1
220,220,5,35,1,0,-1,157.52336239999997,34,36,0,1
221,221,4,12,1,0,8,182.2244408,35,36,0,1
222,222,2,21,0,0,-1,205.36794079999987,36,35,0,1
223,223,3,30,1,0,5,179.5627576,35,36,0,1
224,224,1,33,2,8,0,201.36568599999998,22,35,0,1
225,225,1,4,1,0,33,111.0043992,33,35,0,1
226,226,2,15,1,0,24,309.1504004,34,36,0,1
227,227,3,32,1,0,4,76.22170640000301,35,36,0,1
228,228,2,22,1,0,3,218.067981600002,32,35,0,1
229,229,1,30,0,0,9,187.3931279999991,36,34,0,1
230,230,1,3,0,0,3,90.90666720000002,19,34,0,1
231,231,2,11,1,0,2,86.89201359999801,19,36,0,1
232,232,2,15,1,0,1,175.6579696,19,36,0,1
233,233,2,3,1,0,14,203.323028399999,19,35,0,1
234,234,3,32,1,0,2,70.722088000005,35,36,0,1
235,235,2,4,1,0,22,144.0024432,34,36,0,1
236,236,3,26,1,0,1,133.1584416,33,36,0,1
237,237,3,27,1,0,3,333.77197079999996,35,36,0,1
238,238,1,14,0,0,14,91.26106159999999,36,33,0,1
239,239,3,14,1,0,14,188.3257624,34,36,0,1
240,240,1,1,1,0,20,97.84621439999961,22,35,0,1
241,241,3,32,1,0,-1,168.744776800002,35,36,0,1
242,242,2,30,0,0,0,107.17878559999998,36,35,0,1
243,243,4,34,1,0,8,130.90586319999997,34,36,0,1
244,244,1,4,1,0,1,124.0403752,22,35,0,1
245,245,1,18,2,1,4,146.26469600000001,32,33,0,1
246,246,1,4,1,0,4,156.3878992,33,35,0,1
247,247,2,2,0,0,2,212.02403919999796,19,34,0,1
248,248,1,4,1,0,13,196.0224703999999,22,35,0,1
249,249,0,22,0,0,9,73.953671200002,36,32,0,1
250,250,0,32,0,0,14,207.1524784,36,34,0,1
251,251,3,3,1,0,3,134.88977,20,36,0,1
252,252,2,15,1,0,5,213.55904399999997,23,36,0,1
253,253,4,35,1,0,24,184.945616,34,36,0,1
254,254,3,30,1,0,7,91.87249480000298,35,36,0,1
255,255,1,7,0,0,7,126.54287559999999,-1,34,0,1
256,256,2,33,1,0,-1,133.1633344,34,36,0,1
257,257,2,3,1,0,8,234.96626719999998,33,35,0,1
258,258,2,6,1,0,15,237.57896680000002,34,35,0,1
259,259,1,4,1,0,-1,154.0832791999997,20,35,0,1
260,260,3,15,1,0,2,200.446896,35,36,0,1
261,261,1,3,1,0,8,201.5846944,31,35,0,1
262,262,1,7,1,0,1,184.95595759999998,18,35,0,1
263,263,2,18,2,0,24,122.27162799999998,34,35,0,1
264,264,4,14,1,0,14,115.57227280000001,35,36,0,1
265,265,0,15,0,0,4,175.9763908,36,34,0,1
266,266,4,26,2,22,4,146.6024104,21,35,0,1
267,267,0,32,0,0,1,82.699162000007,36,34,0,1
268,268,3,32,1,0,4,262.792288,35,36,0,1
269,269,2,30,0,0,5,159.97660120000003,36,34,0,1
270,270,2,24,0,0,7,276.92219400000096,36,35,0,1
271,271,3,30,1,0,4,165.9323064,35,36,0,1
272,272,3,7,1,0,0,142.355738,31,36,0,1
273,273,1,7,1,0,14,279.9467784,22,34,0,1
274,274,1,4,0,0,4,109.3593064,33,34,0,1
275,275,2,25,1,0,-1,184.0706944,34,36,0,1
276,276,4,1,1,0,1,194.95439439999998,31,36,0,1
277,277,4,35,1,0,24,171.652212,34,36,0,1
278,278,3,11,1,0,33,129.4624872,35,36,0,1
279,279,1,30,0,0,5,388.18624520000003,36,33,0,1
280,280,1,15,2,3,1,141.162506400003,22,33,0,1
281,281,3,32,1,0,2,110.4173188,35,36,0,1
282,282,2,33,2,7,13,143.29232,34,35,0,1
283,283,3,20,1,0,-1,123.78617200000001,35,36,0,1
284,284,4,2,1,0,2,224.66714559999997,30,36,0,1
285,285,6,22,1,0,3,129.73337039999998,35,36,0,1
286,286,1,18,2,7,9,190.57667279999998,19,35,0,1
287,287,0,15,0,0,10,299.707352,36,33,0,1
288,288,1,4,1,0,24,190.51406719999912,21,35,0,1
289,289,3,32,1,0,4,152.4633176,35,36,0,1
290,290,5,18,2,4,1,168.74950279999996,34,35,0,1
291,291,0,29,0,0,7,71.92249199999999,36,34,0,1
292,292,4,34,1,0,8,228.4183108,34,36,0,1
293,293,3,11,1,0,7,80.97706320000101,35,36,0,1
294,294,0,15,0,0,4,176.70780879999998,36,32,0,1
295,295,5,2,1,0,2,131.87930799999978,22,36,0,1
296,296,2,33,1,0,1,160.2086756,34,36,0,1
297,297,0,15,0,0,26,182.29438559999997,36,34,0,1
298,298,0,15,0,0,-1,120.34041760000001,36,33,0,1
299,299,3,18,2,16,1,372.2848675999999,33,34,0,1
300,300,3,3,1,0,3,108.54237560000199,31,36,0,1
301,301,2,26,2,12,26,116.6761552,34,35,0,1
302,302,1,11,2,16,4,128.5278512,-1,35,0,1
303,303,1,7,1,0,9,119.8433536,22,35,0,1
304,304,3,30,1,0,5,163.55029119999998,35,36,0,1
305,305,4,14,1,0,14,372.6794052,35,36,0,1
306,306,6,9,1,0,9,310.99709879999995,35,36,0,1
307,307,1,26,1,0,9,265.3931447999994,21,36,0,1
308,308,1,4,1,0,14,211.30318520000003,21,35,0,1
309,309,3,18,2,14,2,156.3623232,33,34,0,1
310,310,4,36,1,0,3,85.67448479999999,32,36,0,1
311,311,2,15,1,0,4,175.09463040000003,34,36,0,1
312,312,3,3,1,0,13,123.37450959999978,33,36,0,1
313,313,3,33,1,0,2,242.82488239999998,35,36,0,1
314,314,3,24,1,0,21,199.76396119999998,35,36,0,1
315,315,2,15,1,0,1,249.90126119999996,23,36,0,1
316,316,1,15,2,17,4,181.9609524,22,34,0,1
317,317,5,15,1,0,15,269.09021120000006,21,36,0,1
318,318,3,3,1,0,3,139.4633704,33,36,0,1
319,319,3,27,1,0,-1,216.66196879999998,32,36,0,1
320,320,4,12,1,0,17,239.22745120000002,35,36,0,1
321,321,3,33,1,0,33,148.32678879999997,35,36,0,1
322,322,1,26,1,0,7,226.9839976,18,36,0,1
323,323,0,15,0,0,11,125.77654079999998,36,33,0,1
324,324,3,33,1,0,2,205.9406208,32,36,0,1
325,325,1,14,0,0,8,170.76956200000004,36,33,0,1
326,326,0,24,0,0,24,323.93038160000003,36,33,0,1
327,327,4,26,2,36,1,169.14420720000598,34,35,0,1
328,328,0,22,0,0,0,277.6853596,36,31,0,1
329,329,3,0,0,0,3,255.9122884,36,32,0,1
330,330,0,22,1,0,-1,128.77716159999997,20,33,0,1
331,331,4,4,1,0,4,110.11302000000002,20,36,0,1
332,332,0,22,0,0,3,256.85348519999997,36,34,0,1
333,333,2,4,0,0,4,157.6530216,23,34,0,1
334,334,3,33,1,0,33,150.46699959999998,35,36,0,1
335,335,4,15,2,56,16,249.72795599999998,31,35,0,1
336,336,4,35,1,0,7,141.199980800005,21,36,0,1
337,337,1,3,1,0,-1,161.81167920000001,21,34,0,1
338,338,1,33,1,0,9,265.1703,32,36,0,1
339,339,6,22,0,0,14,96.82417519999998,36,31,0,1
340,340,0,22,0,0,17,206.77628879999799,36,31,0,1
341,341,2,26,1,0,14,131.8962104,21,36,0,1
342,342,3,33,1,0,7,173.7442176,35,36,0,1
343,343,3,1,1,0,1,385.1971335999999,32,36,0,1
344,344,3,33,1,0,2,230.25066439999998,35,36,0,1
345,345,3,32,1,0,4,113.45569199999899,35,36,0,1
346,346,2,26,2,34,2,181.62496159999998,34,35,0,1
347,347,3,14,1,0,8,200.7129976,34,36,0,1
348,348,3,24,0,0,12,382.437372,36,33,0,1
349,349,1,4,1,0,4,102.67918879999999,23,35,0,1
350,350,1,3,0,0,3,140.54078719999998,33,34,0,1
351,351,3,26,2,33,14,108.73425119999999,19,35,0,1
352,352,0,32,0,0,13,119.15647119999998,36,28,0,1
353,353,2,15,1,0,13,132.85314199999996,23,36,0,1
354,354,3,14,1,0,14,239.8010208,20,36,0,1
355,355,0,1,1,0,4,81.263848,30,33,0,1
356,356,1,16,1,0,16,260.46542800000003,30,36,0,1
357,357,2,15,1,0,6,372.6452111999999,22,36,0,1
358,358,2,14,0,0,8,128.5073903999995,36,34,0,1
359,359,0,20,0,0,11,166.8703896,36,33,0,1
360,360,0,22,0,0,24,178.02291559999998,36,32,0,1
361,361,5,18,2,1,2,271.6106704,34,35,0,1
362,362,4,26,2,11,3,188.30341120000003,34,35,0,1
